Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Albedo,Built_Probability,Cloud_Cover,Daily_Precipitation,Distance_To_Water,Elevation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Tree_Probability,Wind_Speed,date,sentinel_date,year,longitude,latitude,Landsat_Acquisition_Time,Overpass_Air_Temp,Overpass_Relative_Humidity,Overpass_Wind_Speed,Overpass_Solar_Radiation,Overpass_Cloud_Cover
25.93556938171389,25.573570929633263,25.88124663943336,0.1510195374999999,0.0591184629593044,7.94256329536438,0.0021439513488985,5700.0,973,41.7436007,0.3190429102008083,0.0897778255379738,-0.3797861162921393,0.1592027354035963,0.4117779009220612,48.447000592258085,0.2728313770397939,0.1196053822835286,27.399882,0.0517152209067717,2.7105286914312496,2023-04-09,2023-04-13,2023,77.5761174329929,12.81615546291063,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.12990531921389,25.84681854248049,26.236994407290524,0.1881088975,0.6276854139287025,4.270876571536064,0.0021439513488985,3001.6662039607268,913,43.978985780000016,0.2930885503592438,0.0385778090691073,-0.4150593904224038,0.0194819974694837,0.3635204903957856,44.92279722652693,0.2139886578449905,0.2518825531005859,27.469084,0.0306699576321989,2.9417594068941444,2023-04-09,2023-04-13,2023,77.61785389361388,13.099401017278131,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.800234095255576,25.47510087754995,25.816340110415524,0.0378177949999999,0.0344860528130084,6.9681815803051,0.0021439513488985,12145.781160551182,878,26.806853300000057,0.2533243123682636,-0.1289143071441966,-0.1838560613508998,0.0683354544435133,0.2980745904324067,47.89792472064632,-0.0638297872340425,0.2510979970296224,27.393121,0.0416142831090837,2.807593078892723,2023-04-09,2023-04-13,2023,77.71994430109103,12.912554685182943,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.36403617858889,26.064130825466577,26.40703253973101,0.12799442,0.1291028322884813,4.270876571536064,0.0021439513488985,5035.871324805668,775,35.35532132000003,0.7622150862611762,-0.3795440542205791,-0.7068020521264512,0.0682311463151563,0.235340701806308,46.1456867446502,0.8175066312997348,0.1238263448079427,27.440784,0.5413016697857529,2.67666557805742,2023-04-09,2023-04-13,2023,77.47688751160095,12.883638781203803,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.66457328796389,26.30870547824441,26.643976829165524,0.1449545225,0.0336347380653023,7.94256329536438,0.0021439513488985,7566.372975210778,734,40.54387568000004,0.5214377883032894,-0.0174495811997168,-0.5548729449296421,0.1296164798532117,0.3312073223469269,47.238650237811655,0.3722881110789702,0.1225948333740234,27.413683,0.3604506123811006,2.5922663634982666,2023-04-09,2023-04-13,2023,77.4505159038021,12.803840400829069,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.36403617858889,26.064130825466577,26.40703253973101,0.1461408175,0.7561151665868238,4.270876571536064,0.0021439513488985,8438.009243891594,881,39.00234866000005,0.3532484442896725,-0.0187442653034474,-0.4120416449436782,0.0682311463151563,0.235340701806308,46.1456867446502,0.2295823357275871,0.1238263448079427,27.440784,0.0306082308525219,2.67666557805742,2023-04-09,2023-04-13,2023,77.534639681193,12.910399601462256,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.36403617858889,26.064130825466577,26.40703253973101,0.157852325,0.7154236437054351,7.94256329536438,0.0021439513488985,4830.113870293329,784,40.11320516000001,0.5401639692451466,-0.0826647821153424,-0.5598434004474273,0.0682311463151563,0.235340701806308,46.1456867446502,0.6509783183500794,0.1238263448079427,27.440784,0.0450032987864688,2.67666557805742,2023-04-09,2023-04-13,2023,77.47892607816385,12.87439704576309,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.12990531921389,25.84681854248049,26.236994407290524,0.1908063725,0.0697086622240021,4.270876571536064,0.0021439513488985,11610.77086157504,908,44.867670980000014,0.2470778346350659,0.1409878507793722,-0.3779858741369732,0.0194819974694837,0.3635204903957856,44.92279722652693,0.194057226705796,0.2518825531005859,27.469084,0.0360283214831724,2.9417594068941444,2023-04-09,2023-04-13,2023,77.55769194037167,13.106555268170188,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.374615605672204,26.110273403591577,26.472334344046487,0.19373504,0.1624958161264658,4.270876571536064,0.0021439513488985,14090.067423543436,880,44.07127232000005,0.2196348959447659,0.1913754897675952,-0.4376367465732416,0.0295700835977186,0.6947435014126313,44.23513131648336,0.1638689048760991,0.2328236897786458,27.456224,0.0362587777199223,2.82805425861728,2023-04-09,2023-04-13,2023,77.52207968768658,13.12128960726672,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.82887992858889,25.50824974907772,25.84030076889769,0.180708565,0.6028276487486437,11.257432401180267,0.0021439513488985,2280.350850198276,900,35.45102588000003,0.2588054936144333,0.0192197587411898,-0.3123968033815467,0.0923635768685926,0.3065757028934968,47.25491784667614,0.3384235346957107,0.1636085510253906,27.425712,0.0372506876010447,2.786606209024069,2023-04-09,2023-04-13,2023,77.63304795288133,12.866648938645485,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.82887992858889,25.50824974907772,25.84030076889769,0.1727707725,0.7535931711317971,6.9681815803051,0.0021439513488985,4204.759208325728,888,41.111267,0.139074135823052,0.1100328367119867,-0.1693659385407529,0.0923635768685926,0.3065757028934968,47.25491784667614,0.0351799433885968,0.1636085510253906,27.425712,0.025712248054333,2.786606209024069,2023-04-09,2023-04-13,2023,77.63063045539567,12.938785829178649,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.66457328796389,26.30870547824441,26.643976829165524,0.1420957325,0.0380153433652594,7.94256329536438,0.0021439513488985,1500.0,751,37.81629572000003,0.6551319037563572,-0.2167567656206442,-0.6284932549088461,0.1296164798532117,0.3312073223469269,47.238650237811655,0.6578186596583443,0.1225948333740234,27.413683,0.5466281925328076,2.5922663634982666,2023-04-09,2023-04-13,2023,77.47012942902855,12.818207904849032,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.374615605672204,26.110273403591577,26.472334344046487,0.15501075,0.3497616035165265,4.270876571536064,0.0021439513488985,10960.383204979653,913,38.87588191999998,0.6529658837647866,-0.1490014598250197,-0.6315563107686017,0.0295700835977186,0.6947435014126313,44.23513131648336,0.5986322987901105,0.2328236897786458,27.456224,0.1087230241391807,2.82805425861728,2023-04-09,2023-04-13,2023,77.52931719408423,13.059491339080182,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.00734672546389,25.697295973036034,26.10743711562384,0.1831914025,0.7212530572433025,6.9681815803051,0.0021439513488985,11344.16149391395,897,42.68013818000003,0.2475745156711786,-0.0001625527680765,-0.3191699476344547,0.015734355429231,0.2591378562328827,45.979086799870736,0.2227915556466489,0.2545579274495442,27.4595,0.0332855257438495,2.9404532018485363,2023-04-09,2023-04-13,2023,77.66540141539055,13.0623229919611,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.93556938171389,25.573570929633263,25.88124663943336,0.3601963075,0.7391962982947007,7.94256329536438,0.0021439513488985,1118.033988749895,911,34.56917672000003,0.0360177657386361,0.2783884346248704,-0.0927839751968144,0.1592027354035963,0.4117779009220612,48.447000592258085,-0.0022048015678588,0.1196053822835286,27.399882,0.0231763706542551,2.7105286914312496,2023-04-09,2023-04-13,2023,77.61232897259936,12.825473010587547,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.82887992858889,25.50824974907772,25.84030076889769,0.1463450325,0.5858216468477622,11.257432401180267,0.0021439513488985,3482.8149534536,917,38.74941518000003,0.5982493936152583,-0.1566965234883962,-0.5898185196840955,0.0923635768685926,0.3065757028934968,47.25491784667614,0.7033707865168539,0.1636085510253906,27.425712,0.0839276957558468,2.786606209024069,2023-04-09,2023-04-13,2023,77.64835559575673,12.86948337026462,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.800234095255576,25.47510087754995,25.816340110415524,0.1671679774999999,0.7303003502311185,6.9681815803051,0.0021439513488985,12028.299963003916,878,31.762982300000036,0.4140824227369422,-0.0173048863371719,-0.4510965729975255,0.0683354544435133,0.2980745904324067,47.89792472064632,0.4576819407008086,0.2510979970296224,27.393121,0.0251653976738452,2.807593078892723,2023-04-09,2023-04-13,2023,77.74949514813885,12.93333884718433,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.36403617858889,26.064130825466577,26.40703253973101,0.126521135,0.0427792557748034,7.94256329536438,0.0021439513488985,4651.881339845203,852,38.93057024000001,0.4910169291087884,0.0756798213459954,-0.5591978843629308,0.0682311463151563,0.235340701806308,46.1456867446502,0.3695014662756598,0.1238263448079427,27.440784,0.505993262049742,2.67666557805742,2023-04-09,2023-04-13,2023,77.54084443029197,12.853025653061174,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.00734672546389,25.697295973036034,26.10743711562384,0.1726402574999999,0.7426497593987733,6.9681815803051,0.0021439513488985,11900.420160649792,905,38.472555560000046,0.1881129842295512,0.0148796104247453,-0.2850608595766469,0.015734355429231,0.2591378562328827,45.979086799870736,0.0202889141373153,0.2545579274495442,27.4595,0.0338388406671583,2.9404532018485363,2023-04-09,2023-04-13,2023,77.65210517893132,13.0658860450493,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.88356742858889,25.574737379286034,25.95157076517745,0.12537213,0.7428865034598857,4.270876571536064,0.0021439513488985,7810.249675906654,916,38.59560428000003,0.5006677495036996,-0.1361735851119066,-0.5244241152044588,0.0421168613229383,0.276818083989383,45.932491222432304,0.4390451832907076,0.2520974477132161,27.448562,0.0362548670964315,2.872515221547281,2023-04-09,2023-04-13,2023,77.55184939017533,13.00303802645078,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.36403617858889,26.064130825466577,26.40703253973101,0.1692848175,0.7556453432189301,4.270876571536064,0.0021439513488985,11676.472069936191,808,41.8461413,0.3136687674346524,-0.0075726433923857,-0.3938638201077052,0.0682311463151563,0.235340701806308,46.1456867446502,0.1449213769655758,0.1238263448079427,27.440784,0.022874713409692,2.67666557805742,2023-04-09,2023-04-13,2023,77.49707733034185,12.91502879759465,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.12990531921389,25.84681854248049,26.236994407290524,0.210073615,0.2397107059368863,4.270876571536064,0.0021439513488985,15271.21475194426,920,44.24559134000003,0.2829671663367298,0.1218395557655954,-0.4260498357195962,0.0194819974694837,0.3635204903957856,44.92279722652693,0.1869158878504672,0.2518825531005859,27.469084,0.0298844021745026,2.9417594068941444,2023-04-09,2023-04-13,2023,77.55017106483585,13.098160891436722,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.00734672546389,25.697295973036034,26.10743711562384,0.1620795974999999,0.0493994907010346,3.621584922075272,0.0021439513488985,1414.213562373095,894,38.739161120000006,0.6307733565753745,-0.1555743475968093,-0.6430115371105886,0.015734355429231,0.2591378562328827,45.979086799870736,0.6488636363636363,0.2545579274495442,27.4595,0.2906806340906769,2.9404532018485363,2023-04-09,2023-04-13,2023,77.65913384133711,13.138256160134356,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.36403617858889,26.064130825466577,26.40703253973101,0.1449241075,0.0587111014174297,7.94256329536438,0.0021439513488985,3668.787265568828,777,39.35098670000002,0.6656438348138763,-0.2197439761459132,-0.6436639566395664,0.0682311463151563,0.235340701806308,46.1456867446502,0.6733780760626398,0.1238263448079427,27.440784,0.3724589940393343,2.67666557805742,2023-04-09,2023-04-13,2023,77.47883123547723,12.853445589665377,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.93556938171389,25.573570929633263,25.88124663943336,0.176133995,0.2285394521895796,7.94256329536438,0.0021439513488985,4049.691346263317,962,35.351903300000004,0.3915731825810442,0.0310256658085036,-0.4956903859325516,0.1592027354035963,0.4117779009220612,48.447000592258085,0.3364551627253571,0.1196053822835286,27.399882,0.0783893226180225,2.7105286914312496,2023-04-09,2023-04-13,2023,77.58599559427289,12.838175777222478,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.00734672546389,25.697295973036034,26.10743711562384,0.1787933825,0.6440329417819157,6.9681815803051,0.0021439513488985,7470.609078247904,882,39.61759226000004,0.2712938283010505,0.0086208994747628,-0.3308762505962999,0.015734355429231,0.2591378562328827,45.979086799870736,0.1018537804624036,0.2545579274495442,27.4595,0.0237628371687605,2.9404532018485363,2023-04-09,2023-04-13,2023,77.72696055999131,13.066091634308345,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.828798548380576,25.51039276123049,25.891767937796487,0.1757039225,0.7345781945623457,6.9681815803051,0.0021439513488985,4328.972164382672,871,35.04769952000004,0.3518950169771497,-0.0093962552017431,-0.4717373205900963,0.0283928918634046,0.2664990298626435,46.900824560894975,0.3310782241014799,0.2548643747965495,27.423153,0.0301520684733986,2.8824498325537307,2023-04-09,2023-04-13,2023,77.7468874986803,13.020067979379254,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.289654668172204,26.01801537407772,26.38318813868932,0.14149395,0.6744827126385644,4.270876571536064,0.0021439513488985,14873.466307488648,923,36.13804790000006,0.3166530268479305,0.0500676434844419,-0.3759403490708604,0.0375273036752332,0.4286534659740937,45.034260550450334,0.2,0.2451248168945312,27.451128,0.0425374052720144,2.761624501633791,2023-04-09,2023-04-13,2023,77.5427379965156,13.039071772040908,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
26.374615605672204,26.110273403591577,26.472334344046487,0.208736675,0.5807638085680082,4.270876571536064,0.0021439513488985,9314.504817756017,856,42.49898312000005,0.1742118257426642,0.2533172235164741,-0.3334151604025891,0.0295700835977186,0.6947435014126313,44.23513131648336,0.1320830812663843,0.2328236897786458,27.456224,0.0235507378820329,2.82805425861728,2023-04-09,2023-04-13,2023,77.46404246681843,13.090058167953316,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.82887992858889,25.50824974907772,25.84030076889769,0.1581902724999999,0.7732676762389019,7.94256329536438,0.0021439513488985,1345.362404707371,937,39.86368970000001,0.2423130602437375,0.0238161189844938,-0.2842874035951479,0.0923635768685926,0.3065757028934968,47.25491784667614,0.1885023953343053,0.1636085510253906,27.425712,0.0254841179121285,2.786606209024069,2023-04-09,2023-04-13,2023,77.58345330613082,12.871666899621014,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
25.93556938171389,25.573570929633263,25.88124663943336,0.138261325,0.7332289587939158,7.94256329536438,0.0021439513488985,6113.10068623117,889,36.48668594000003,0.4606476202886276,-0.0391318454657118,-0.5160608622147085,0.1592027354035963,0.4117779009220612,48.447000592258085,0.4250386398763524,0.1196053822835286,27.399882,0.0383858310524374,2.7105286914312496,2023-04-09,2023-04-13,2023,77.56654133978715,12.816191572489416,2023-04-09 05:10:28,28.604286345478222,30.216438216789637,2.501218859813524,2.9124041049382714,9.854439770973626
