Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Cloud_Cover,Daily_Precipitation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Wind_Speed,date,sentinel_date,year,longitude,latitude
25.391816711425804,25.562608973185263,25.948957606724377,47.9191780090332,0.005294316906656604,43.20993127999998,0.38266607879843595,0.12656609562771667,-0.45874924697072533,0.059567326104570384,0.06258936156200434,60.100722278077576,0.2630179481497895,0.23929405212402344,12.0388475703125,0.41727160552214165,2022-03-21,2022-03-19,2022,77.46290293738959,13.116369201827682
25.10462595621749,25.250949902004663,25.580991181873173,47.9191780090332,0.00485845794173656,33.612131120000015,0.47885962570536944,-0.14846799445246714,-0.47870989120229757,0.008065187728334422,0.01108722318576838,59.12494563083146,0.4288455388551327,0.25414085388183594,11.5120795703125,0.6202239159741327,2022-03-21,2022-03-19,2022,77.56256248840013,13.016240606671277
25.351777648925804,25.32313414679635,25.66175522577197,51.19068622589111,0.007447534699167591,40.444753100000014,0.17129587469265103,0.05331159198740815,-0.22579651921469732,0.008299881017137523,0.01132191647457148,57.87992274878266,0.31742243436754175,0.2506853739420573,10.9914735703125,0.8126670636422709,2022-03-21,2022-03-19,2022,77.66031904754423,12.86221221582154
25.34998728434249,25.45491583082412,25.934832327706488,47.9191780090332,0.006117606062616687,37.23523232000002,0.31834730404172723,0.025804267651722557,-0.3534041780799313,0.01351156214468574,0.0165335976021197,60.96265885710138,0.2914504233815897,0.12610562642415366,11.6393695703125,0.4208875583279798,2022-03-21,2022-03-19,2022,77.49880671733638,12.931873134814442
25.10462595621749,25.250949902004663,25.580991181873173,47.9191780090332,0.00485845794173656,35.51596826000002,0.5114209622149306,-0.18305550219490158,-0.4828072052791154,0.008065187728334422,0.01108722318576838,59.12494563083146,0.44524631314716034,0.25414085388183594,11.5120795703125,0.6202239159741327,2022-03-21,2022-03-19,2022,77.58324081251315,13.040805101573472
25.30254262288412,25.527127202351892,25.814412870861247,47.9191780090332,0.004128301043238025,38.81777557999999,0.2957194292572342,0.02056820873632273,-0.38089519573080177,0.016067111289430613,0.01908914674686457,59.10006084939584,0.2964925561443351,0.2558155059814453,11.8544695703125,0.5700872082809698,2022-03-21,2022-03-19,2022,77.560710325801,13.108445231808414
25.41509145100912,25.640815353393577,25.840698678152933,46.381595730781555,0.003934585947718006,40.30119625999998,0.19577141298990047,0.16906797262729836,-0.3597772225568125,0.005651199614931102,0.00867323507236506,58.34838801331137,0.06843745765008809,0.2568505605061849,11.7350915703125,0.6526699690987772,2022-03-21,2022-03-19,2022,77.67117534124988,13.118018677358972
25.04424184163412,25.126438183254663,25.507830374581488,47.9191780090332,0.007693403858866077,39.603920180000046,0.18939489614643057,0.020292106467675538,-0.2418400625895549,0.01063191274397468,0.013653948201408639,59.72375012311527,0.18435182817693685,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.57790439320817,12.893111724596384
25.16118520100912,25.104357020060263,25.477801077706488,51.19068622589111,0.009764665264810901,38.89639004000003,0.3535109689489726,0.032792629609863094,-0.4181177233099109,0.010617011582780833,0.013639047040214791,58.81341854145329,0.2698560148629819,0.12008921305338542,10.7853215703125,0.8648575342149445,2022-03-21,2022-03-19,2022,77.65478202403638,12.823834661446257
25.30254262288412,25.527127202351892,25.814412870861247,47.9191780090332,0.004128301043238025,42.14692706000005,0.24275513417363836,0.12733748886910068,-0.28947368421052616,0.016067111289430613,0.01908914674686457,59.10006084939584,0.07734258800198314,0.2558155059814453,11.8544695703125,0.5700872082809698,2022-03-21,2022-03-19,2022,77.59272704648575,13.103702741721435
25.16118520100912,25.104357020060263,25.477801077706488,51.19068622589111,0.009764665264810901,38.838283700000034,0.21902812196961535,0.10471548060868391,-0.29475918815767643,0.010617011582780833,0.013639047040214791,58.81341854145329,0.028661507595299514,0.12008921305338542,10.7853215703125,0.8648575342149445,2022-03-21,2022-03-19,2022,77.67497736404651,12.807433343590688
25.34998728434249,25.45491583082412,25.934832327706488,52.357083559036255,0.006117606062616687,42.034132399999976,0.4491893791956379,0.04783578558392111,-0.48734238475278713,0.01351156214468574,0.0165335976021197,60.96265885710138,0.333508956796628,0.12610562642415366,11.6393695703125,0.4208875583279798,2022-03-21,2022-03-19,2022,77.45405323291148,12.873622799887574
25.30254262288412,25.527127202351892,25.814412870861247,47.9191780090332,0.004128301043238025,37.32410084000003,0.29724281807673875,-0.025998639865324375,-0.34770925013363024,0.016067111289430613,0.01908914674686457,59.10006084939584,0.29725182277061135,0.2558155059814453,11.8544695703125,0.5700872082809698,2022-03-21,2022-03-19,2022,77.56167609714817,13.10634915765166
25.34998728434249,25.45491583082412,25.934832327706488,52.357083559036255,0.006117606062616687,42.68013818000003,0.31117169407557227,0.012307148745730825,-0.3787491137757774,0.01351156214468574,0.0165335976021197,60.96265885710138,0.19419822723609992,0.12610562642415366,11.6393695703125,0.4208875583279798,2022-03-21,2022-03-19,2022,77.53472761202595,12.855436926474596
25.37562204996749,25.410129589504663,25.684425426664802,46.381595730781555,0.004899436135019641,37.64197669999999,0.27750032014342435,-0.011149401986620754,-0.3170397630226168,0.006616049802232737,0.009638085259666695,57.71957523549675,0.07699464991858572,0.2551918029785156,11.2811855703125,0.7446093933571643,2022-03-21,2022-03-19,2022,77.65612769642405,12.99499146455751
25.30254262288412,25.527127202351892,25.814412870861247,47.9191780090332,0.004128301043238025,37.93592641999999,0.28858039875133046,0.007427311561251214,-0.34522975786947546,0.016067111289430613,0.01908914674686457,59.10006084939584,0.17405063291139242,0.2558155059814453,11.8544695703125,0.5700872082809698,2022-03-21,2022-03-19,2022,77.56976795656063,13.104106243232756
25.16118520100912,25.104357020060263,25.477801077706488,51.19068622589111,0.009764665264810901,40.704522620000034,0.264719373546083,-0.017395658992369615,-0.3096791158084026,0.010617011582780833,0.013639047040214791,58.81341854145329,0.4046208530805687,0.12008921305338542,10.7853215703125,0.8648575342149445,2022-03-21,2022-03-19,2022,77.69103508736985,12.817210935539343
25.10462595621749,25.250949902004663,25.580991181873173,47.9191780090332,0.00485845794173656,36.56530040000001,0.44089235203074134,-0.10503265642632859,-0.45492478482454934,0.008065187728334422,0.01108722318576838,59.12494563083146,0.48358862144420134,0.25414085388183594,11.5120795703125,0.6202239159741327,2022-03-21,2022-03-19,2022,77.55402676584288,13.008148344754819
25.04424184163412,25.126438183254663,25.507830374581488,47.9191780090332,0.007693403858866077,40.33879448000005,0.3652375321012967,-0.006240587543580962,-0.42972717479719486,0.01063191274397468,0.013653948201408639,59.72375012311527,0.43134229667180957,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.59347572972796,12.909660056432953
25.37562204996749,25.410129589504663,25.684425426664802,46.381595730781555,0.004899436135019641,37.310428760000036,0.3186065894188713,-0.04025974781652406,-0.3615786507440862,0.006616049802232737,0.009638085259666695,57.71957523549675,0.2784562774792379,0.2551918029785156,11.2811855703125,0.7446093933571643,2022-03-21,2022-03-19,2022,77.66124585320718,12.998516225849173
25.391816711425804,25.562608973185263,25.948957606724377,47.9191780090332,0.005294316906656604,39.39883898000005,0.5353811258066579,-0.14296416085994917,-0.5412033511043411,0.059567326104570384,0.06258936156200434,60.100722278077576,0.6490412550842534,0.23929405212402344,12.0388475703125,0.41727160552214165,2022-03-21,2022-03-19,2022,77.48333997362717,13.09431890999769
25.351777648925804,25.32313414679635,25.66175522577197,46.381595730781555,0.007447534699167591,40.46184320000003,0.4980409229429692,-0.08918918918918918,-0.5033017996068085,0.008299881017137523,0.01132191647457148,57.87992274878266,0.6012084592145015,0.2506853739420573,10.9914735703125,0.8126670636422709,2022-03-21,2022-03-19,2022,77.72424894360293,12.891286283888252
25.41509145100912,25.640815353393577,25.840698678152933,39.473116397857666,0.003934585947718006,38.16835178000002,0.4154146149853402,-0.022917944532592535,-0.46597505248857607,0.005651199614931102,0.00867323507236506,58.34838801331137,0.4267483409903012,0.2568505605061849,11.7350915703125,0.6526699690987772,2022-03-21,2022-03-19,2022,77.66305581052453,13.135002008479857
25.351777648925804,25.32313414679635,25.66175522577197,46.381595730781555,0.007447534699167591,38.937406280000005,0.3854427319688192,-0.049030186255619834,-0.4256138115229858,0.008299881017137523,0.01132191647457148,57.87992274878266,0.5523415977961432,0.2506853739420573,10.9914735703125,0.8126670636422709,2022-03-21,2022-03-19,2022,77.70494235107677,12.886766120037327
25.30254262288412,25.527127202351892,25.814412870861247,46.381595730781555,0.004128301043238025,44.12937866000004,0.2472296208608727,0.13442492012779547,-0.32448122637473925,0.016067111289430613,0.01908914674686457,59.10006084939584,0.1862026862026862,0.2558155059814453,11.8544695703125,0.5700872082809698,2022-03-21,2022-03-19,2022,77.6447977068725,13.096051426974633
25.04424184163412,25.126438183254663,25.507830374581488,46.381595730781555,0.007693403858866077,38.79726746000006,0.35738436185930217,-0.02829315540249669,-0.39185852567790985,0.01063191274397468,0.013653948201408639,59.72375012311527,0.40110049232551404,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.6279045614687,12.875292496461942
25.41509145100912,25.640815353393577,25.840698678152933,46.381595730781555,0.003934585947718006,36.68151308000006,0.43765246541494196,-0.039232751412140124,-0.46336657455244495,0.005651199614931102,0.00867323507236506,58.34838801331137,0.5091536216503051,0.2568505605061849,11.7350915703125,0.6526699690987772,2022-03-21,2022-03-19,2022,77.65194310915356,13.087185208829634
25.04424184163412,25.126438183254663,25.507830374581488,47.9191780090332,0.007693403858866077,37.84705789999998,0.40083705357142874,-0.03538873994638067,-0.4086190449469726,0.01063191274397468,0.013653948201408639,59.72375012311527,0.18509615384615385,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.59145717218797,12.912524468483058
25.30254262288412,25.527127202351892,25.814412870861247,46.381595730781555,0.004128301043238025,36.661004960000014,0.44270091149017254,-0.020937878525696393,-0.43829858776059166,0.016067111289430613,0.01908914674686457,59.10006084939584,0.16558076836665916,0.2558155059814453,11.8544695703125,0.5700872082809698,2022-03-21,2022-03-19,2022,77.63813969437965,13.05708757318245
25.37562204996749,25.410129589504663,25.684425426664802,46.381595730781555,0.004899436135019641,38.39052307999998,0.41725440705448225,-0.07863829787234052,-0.43273796066018555,0.006616049802232737,0.009638085259666695,57.71957523549675,0.22489724016441573,0.2551918029785156,11.2811855703125,0.7446093933571643,2022-03-21,2022-03-19,2022,77.67369121098169,12.96834834273656
25.10462595621749,25.250949902004663,25.580991181873173,46.381595730781555,0.00485845794173656,45.03857198000003,0.2642772745175266,0.13259400184772013,-0.3769796183365409,0.008065187728334422,0.01108722318576838,59.12494563083146,0.09653287296791828,0.25414085388183594,11.5120795703125,0.6202239159741327,2022-03-21,2022-03-19,2022,77.63561421149508,12.951249620260985
25.28276723225912,25.465441004435263,25.897153291248173,47.9191780090332,0.005447053808893543,36.59948059999999,0.26453369818320555,0.08103043600885299,-0.34450008392547415,0.022511863505769725,0.025533898963203683,60.43881204663618,0.15353159851301115,0.2499237060546875,11.7863935703125,0.40433990102067113,2022-03-21,2022-03-19,2022,77.53541847921758,13.010339349444719
25.04424184163412,25.126438183254663,25.507830374581488,47.9191780090332,0.007693403858866077,41.9486819,0.17774720578299136,-0.004659495718958102,-0.2531550181462266,0.01063191274397468,0.013653948201408639,59.72375012311527,0.04688026981450253,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.56726516436902,12.879541234860046
25.37562204996749,25.410129589504663,25.684425426664802,46.381595730781555,0.004899436135019641,39.79532930000005,0.4038208550176647,0.0020703203114890824,-0.4202367200709826,0.006616049802232737,0.009638085259666695,57.71957523549675,0.30968129885748646,0.2551918029785156,11.2811855703125,0.7446093933571643,2022-03-21,2022-03-19,2022,77.74673644588317,13.044177754826451
25.391816711425804,25.562608973185263,25.948957606724377,47.9191780090332,0.005294316906656604,40.14054931999999,0.37935134064073367,0.03386408942945819,-0.42160421056540026,0.059567326104570384,0.06258936156200434,60.100722278077576,0.38863914997956683,0.23929405212402344,12.0388475703125,0.41727160552214165,2022-03-21,2022-03-19,2022,77.51374598828765,13.110107652866764
25.04424184163412,25.126438183254663,25.507830374581488,47.9191780090332,0.007693403858866077,35.53305836000004,0.5492047013458901,-0.24946473212683765,-0.5210408294018289,0.01063191274397468,0.013653948201408639,59.72375012311527,0.7678442682047585,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.61562161051323,12.91051779081119
25.37562204996749,25.410129589504663,25.684425426664802,46.381595730781555,0.004899436135019641,36.86608616000001,0.4923112233187974,-0.03173010988512781,-0.49258038598389814,0.006616049802232737,0.009638085259666695,57.71957523549675,0.6201429903636929,0.2551918029785156,11.2811855703125,0.7446093933571643,2022-03-21,2022-03-19,2022,77.67608229795141,12.986784181188904
25.34998728434249,25.45491583082412,25.934832327706488,47.9191780090332,0.006117606062616687,38.17176979999999,0.19725434067457498,0.06501638576779024,-0.2645934415589555,0.01351156214468574,0.0165335976021197,60.96265885710138,0.08376470588235294,0.12610562642415366,11.6393695703125,0.4208875583279798,2022-03-21,2022-03-19,2022,77.4835049362626,12.938091366259107
25.351777648925804,25.32313414679635,25.66175522577197,46.381595730781555,0.007447534699167591,42.21528746000001,0.22105813801421118,0.09156558777107522,-0.29265084797907936,0.008299881017137523,0.01132191647457148,57.87992274878266,0.08921110838043746,0.2506853739420573,10.9914735703125,0.8126670636422709,2022-03-21,2022-03-19,2022,77.7211143078431,12.895974754731318
25.04424184163412,25.126438183254663,25.507830374581488,46.381595730781555,0.007693403858866077,38.50331774000006,0.5027685855640378,-0.15290450695020485,-0.48855172413793096,0.01063191274397468,0.013653948201408639,59.72375012311527,0.6031688872884408,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.64221893885978,12.944230515168776
25.04424184163412,25.126438183254663,25.507830374581488,47.9191780090332,0.007693403858866077,39.38174888000003,0.44073784765767754,-0.036699755059945834,-0.4348561518203164,0.01063191274397468,0.013653948201408639,59.72375012311527,0.7033492822966507,0.16336631774902344,11.2681035703125,0.6736054889412102,2022-03-21,2022-03-19,2022,77.60621789821393,12.935581672117063
